 250,1609045456.615745,-6.465183,2.742376,3.267037,-0.033563,0.953973,-0.296376,-0.031148,-5.957582,2.417460,2.820821,-0.033537,0.954213,-0.295602,-0.031175,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501
 251,1609045456.815870,-6.439878,2.845343,3.249138,-0.038853,0.953454,-0.296445,-0.039198,-5.924298,2.529484,2.818568,-0.038820,0.953697,-0.295663,-0.039229,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453
 252,1609045457.316012,-6.237290,2.912364,3.236391,-0.026110,0.954372,-0.297055,-0.015836,-5.715450,2.592034,2.804146,-0.026097,0.954618,-0.296263,-0.015858,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1410
 253,1609045457.416002,-6.182607,2.893894,3.237770,-0.019470,0.954605,-0.297237,0.000317,-5.662443,2.576562,2.806757,-0.019470,0.954854,-0.296438,0.000301,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1452
 254,1609045457.616078,-6.061626,2.839925,3.245835,-0.010315,0.954789,-0.296922,0.010462,-5.526549,2.514194,2.811373,-0.010323,0.955040,-0.296112,0.010454,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1506
 255,1609045457.916133,-5.887185,2.775684,3.256492,-0.006643,0.954667,-0.297112,0.017083,-5.331228,2.457536,2.828441,-0.006658,0.954919,-0.296300,0.017077,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1523
 256,1609045458.316275,-5.667495,2.667281,3.253738,0.004851,0.954303,-0.297271,0.030198,-5.120195,2.327138,2.814407,0.004824,0.954561,-0.296441,0.030202,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1626
 257,1609045458.516329,-5.570910,2.630835,3.289048,0.014301,0.954018,-0.296965,0.038169,-5.015866,2.294682,2.858827,0.014267,0.954279,-0.296126,0.038182,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1673
 258,1609045458.816425,-5.459739,2.610891,3.323352,0.005123,0.954375,-0.297456,0.025734,-4.901524,2.278976,2.885301,0.005100,0.954639,-0.296606,0.025738,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733
 259,1609045459.416853,-5.319290,2.658572,3.378764,-0.002215,0.954384,-0.298496,0.006774,-4.752523,2.316657,2.956268,-0.002222,0.954653,-0.297635,0.006772,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1731
 260,1609045459.516651,-5.303209,2.673961,3.378734,-0.002213,0.954425,-0.298417,-0.003982,-4.730972,2.315760,2.947707,-0.002209,0.954698,-0.297543,-0.003984,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1702
 261,1609045459.916720,-5.190188,2.723292,3.424549,0.018696,0.954431,-0.297694,-0.009518,-4.606905,2.366672,3.007212,0.018705,0.954706,-0.296810,-0.009500,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703
 262,1609045460.417610,-4.932592,2.847011,3.438247,0.000563,0.954228,-0.299041,-0.004725,-4.352976,2.468232,3.006997,0.000568,0.954510,-0.298141,-0.004724,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1726
 263,1609045460.917317,-4.595231,2.972162,3.411163,0.003392,0.954102,-0.299320,0.009238,-4.005242,2.584184,2.979805,0.003383,0.954388,-0.298408,0.009241,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1710
 264,1609045461.317140,-4.319660,3.065821,3.342874,-0.004063,0.953956,-0.299216,0.020520,-3.723425,2.676285,2.904701,-0.004083,0.954246,-0.298291,0.020516,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1711
 265,1609045461.517762,-4.178110,3.114215,3.348970,-0.001654,0.953609,-0.299166,0.033563,-3.574055,2.688049,2.888444,-0.001687,0.953903,-0.298227,0.033562,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1687
 266,1609045462.017933,-3.920832,3.283219,3.332455,-0.010748,0.953780,-0.299040,0.027621,-3.310791,2.855477,2.915628,-0.010776,0.954079,-0.298086,0.027610,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1634
 267,1609045462.117817,-3.877740,3.315430,3.329198,-0.013325,0.953975,-0.299133,0.016569,-3.269950,2.890210,2.895975,-0.013342,0.954280,-0.298159,0.016555,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1630
 268,1609045462.317446,-3.806755,3.379535,3.313429,-0.013727,0.954143,-0.299036,-0.000458,-3.191901,2.968086,2.889361,-0.013726,0.954451,-0.298052,-0.000472,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1681
 269,1609045463.017754,-3.503340,3.513342,3.326356,-0.017945,0.953963,-0.299385,0.000718,-2.878977,3.100202,2.901827,-0.017946,0.954276,-0.298388,0.000700,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1623
 270,1609045463.517740,-3.246440,3.512428,3.303489,-0.001308,0.954385,-0.298563,-0.002704,-2.624493,3.107499,2.890230,-0.001305,0.954701,-0.297550,-0.002706,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1595
 271,1609045463.717811,-3.132103,3.487616,3.300201,0.007524,0.954445,-0.298287,0.001868,-2.503850,3.076941,2.891236,0.007522,0.954766,-0.297259,0.001876,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641
 272,1609045464.017967,-2.929538,3.483595,3.319080,0.004562,0.953976,-0.298623,0.027080,-2.302928,3.092294,2.922034,0.004532,0.954301,-0.297584,0.027085,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1615
 273,1609045464.117935,-2.864150,3.486783,3.324223,0.010133,0.953286,-0.298748,0.043500,-2.232799,3.114535,2.923322,0.010085,0.953615,-0.297697,0.043511,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1582
 274,1609045464.217954,-2.806268,3.497480,3.326182,0.015544,0.952950,-0.298574,0.049987,-2.172619,3.108159,2.925668,0.015488,0.953283,-0.297508,0.050004,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633
 275,1609045464.418023,-2.706042,3.535516,3.304420,0.006216,0.953718,-0.298480,0.035968,-2.069709,3.148770,2.906205,0.006175,0.954055,-0.297399,0.035975,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1646
 276,1609045464.518047,-2.661250,3.561614,3.297880,-0.001216,0.953992,-0.298567,0.027477,-2.022608,3.178071,2.901641,-0.001247,0.954335,-0.297471,0.027475,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1623
 277,1609045464.718110,-2.591949,3.600107,3.282537,-0.008738,0.954142,-0.298703,0.017685,-1.950547,3.217774,2.887098,-0.008759,0.954489,-0.297593,0.017675,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1604
 278,1609045465.418351,-2.367226,3.743858,3.263056,0.000201,0.954086,-0.298288,0.027272,-1.723540,3.361046,2.869000,0.000169,0.954437,-0.297164,0.027272,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1549
 279,1609045465.818443,-2.297790,3.847209,3.292081,0.022900,0.954282,-0.297445,0.018665,-1.651696,3.465545,2.899518,0.022877,0.954636,-0.296306,0.018692,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1545
 280,1609045466.018475,-2.260736,3.919952,3.289186,0.015660,0.954659,-0.297279,0.002576,-1.612177,3.539162,2.898014,0.015657,0.955017,-0.296126,0.002595,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513
 281,1609045466.118570,-2.242219,3.968109,3.295995,0.002456,0.954751,-0.297381,-0.002893,-1.591105,3.587864,2.906147,0.002460,0.955114,-0.296213,-0.002890,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1504
 282,1609045466.318573,-2.187219,4.058960,3.292324,-0.016720,0.954529,-0.297641,-0.002125,-1.533676,3.679293,2.903863,-0.016717,0.954897,-0.296459,-0.002146,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513
 283,1609045466.918787,-2.004867,4.217522,3.271210,-0.030500,0.954171,-0.297462,0.011971,-1.349064,3.838921,2.884137,-0.030515,0.954543,-0.296267,0.011933,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1542
 284,1609045467.018770,-1.985412,4.208972,3.250847,-0.026011,0.954091,-0.297563,0.022146,-1.326937,3.830994,2.865149,-0.026039,0.954467,-0.296353,0.022113,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1453
 285,1609045467.118832,-1.979967,4.192576,3.229821,-0.024573,0.953816,-0.297768,0.031081,-1.318799,3.815160,2.845495,-0.024613,0.954197,-0.296544,0.031050,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488
 286,1609045467.318872,-1.938628,4.185968,3.230414,-0.024214,0.953138,-0.298020,0.046099,-1.274793,3.809211,2.847467,-0.024274,0.953524,-0.296783,0.046067,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469
 287,1609045467.418885,-1.924564,4.181139,3.240840,-0.014191,0.952479,-0.298232,0.060336,-1.258064,3.804985,2.859270,-0.014270,0.952870,-0.296981,0.060318,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436
 288,1609045467.518927,-1.920220,4.178041,3.252375,-0.002449,0.951428,-0.298304,0.076118,-1.251060,3.802461,2.872181,-0.002550,0.951823,-0.297040,0.076114,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1428
 289,1609045467.618984,-1.931530,4.181795,3.263819,0.002892,0.950633,-0.298254,0.085639,-1.259729,3.806745,2.885002,0.002777,0.951032,-0.296977,0.085643,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1513
 290,1609045467.819071,-1.996570,4.200712,3.253706,-0.008348,0.952367,-0.298485,0.061919,-1.322166,3.826050,2.876270,-0.008432,0.952772,-0.297191,0.061907,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1397
 291,1609045467.919061,-2.044486,4.216224,3.245000,-0.021190,0.953501,-0.298437,0.036364,-1.367470,3.841995,2.868936,-0.021240,0.953910,-0.297128,0.036335,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1534
 292,1609045468.019069,-2.096101,4.228228,3.242165,-0.032406,0.953833,-0.298115,0.016742,-1.416470,3.854420,2.867474,-0.032430,0.954246,-0.296791,0.016697,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530
 293,1609045468.119101,-2.142981,4.239455,3.248976,-0.041913,0.953723,-0.297690,0.006099,-1.460731,3.866082,2.875670,-0.041922,0.954139,-0.296351,0.006041,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1525
 294,1609045468.319144,-2.255021,4.233738,3.252604,-0.054798,0.953243,-0.297126,0.006383,-1.570093,3.860613,2.880700,-0.054807,0.953664,-0.295774,0.006305,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1526
 295,1609045468.719273,-2.493793,4.110785,3.275874,-0.048030,0.953779,-0.296291,0.014507,-1.805871,3.737556,2.905276,-0.048051,0.954203,-0.294923,0.014439,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1612
 296,1609045468.919330,-2.624831,4.006656,3.306462,-0.036264,0.954416,-0.295944,0.013889,-1.933997,3.633618,2.937259,-0.036284,0.954843,-0.294562,0.013836,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501
 297,1609045469.319454,-2.905179,3.734757,3.324947,-0.029593,0.954826,-0.295562,0.008631,-2.210913,3.361495,2.957214,-0.029606,0.955257,-0.294165,0.008587,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1505
 298,1609045469.619546,-3.110905,3.487865,3.297527,-0.034081,0.954940,-0.294727,0.008018,-2.413142,3.114507,2.931325,-0.034093,0.955374,-0.293316,0.007967,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1532
 299,1609045469.919601,-3.316162,3.200299,3.277112,-0.030069,0.955078,-0.294694,0.008836,-2.615021,2.826991,2.911426,-0.030082,0.955516,-0.293269,0.008791,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1583
 300,1609045470.219747,-3.515016,2.871675,3.280854,-0.023823,0.955165,-0.294802,0.013551,-2.810542,2.498283,2.917351,-0.023844,0.955608,-0.293362,0.013515,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1585
 301,1609045470.519843,-3.717437,2.526384,3.275933,-0.009699,0.955679,-0.294179,0.006497,-3.008968,2.153124,2.914466,-0.009709,0.956125,-0.292725,0.006482,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1636
 302,1609045470.819935,-3.925703,2.170249,3.285096,-0.014497,0.955677,-0.294052,0.002233,-3.212353,1.796207,2.925572,-0.014501,0.956127,-0.292584,0.002211,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1686
 303,1609045471.119984,-4.116647,1.801958,3.302023,0.002628,0.955826,-0.293915,0.002064,-3.401721,1.429249,2.934766,0.002625,0.956280,-0.292434,0.002068,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1668
 304,1609045471.320066,-4.234864,1.572584,3.309117,0.019463,0.955578,-0.294086,0.002191,-3.518142,1.198748,2.958166,0.019460,0.956037,-0.292592,0.002222,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1748
 305,1609045471.620145,-4.377410,1.263770,3.316305,0.023915,0.955544,-0.293866,0.002578,-3.651703,0.892146,2.965430,0.023911,0.956006,-0.292360,0.002616,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1833
 306,1609045472.020304,-4.523214,0.932682,3.325469,0.030307,0.955379,-0.293732,0.007313,-3.786232,0.553168,2.975216,0.030296,0.955845,-0.292212,0.007361,242,2.224730,-0.464734,0.275939,0.999618,0.000456,-0.017347,-0.021523,2.360540,1735
 307,1609045472.420369,-4.605754,0.710078,3.346504,-0.010605,0.955409,-0.294887,0.011063,-3.876702,0.338356,3.008281,-0.010623,0.955881,-0.293353,0.011045,234,1.013189,-0.437608,-0.164947,0.999878,0.013408,0.003770,-0.007075,0.804913,1641
 308,1609045472.520392,-4.637910,0.660285,3.349126,-0.029648,0.954907,-0.295220,0.010924,-3.896947,0.290213,3.006410,-0.029666,0.955382,-0.293678,0.010876,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1700
 309,1609045473.020556,-4.760672,0.342456,3.351773,-0.027825,0.954815,-0.295322,0.018386,-4.017141,-0.013945,3.015164,-0.027855,0.955295,-0.293768,0.018340,233,0.939298,-0.071308,-0.047201,0.999838,0.005475,0.015955,-0.006228,0.605437,1715
 310,1609045473.320682,-4.850317,0.114192,3.317529,-0.022859,0.954786,-0.295212,0.026657,-4.094280,-0.247719,2.974662,-0.022903,0.955269,-0.293647,0.026619,233,1.257886,0.097576,0.020540,0.999535,0.008015,0.028831,-0.005866,0.501347,1677
 311,1609045473.420669,-4.890371,0.043443,3.297229,-0.012871,0.954654,-0.295144,0.036882,-4.133396,-0.329071,2.957899,-0.012932,0.955141,-0.293565,0.036860,233,1.364905,0.283201,0.028573,0.998988,-0.004029,0.043892,-0.008994,0.774998,1734
 312,1609045473.520686,-4.931895,-0.040896,3.297599,0.005959,0.954398,-0.294692,0.047390,-4.167929,-0.414243,2.964979,0.005880,0.954886,-0.293106,0.047400,234,1.549959,0.363096,-0.020431,0.998864,0.002307,0.046981,-0.007574,0.789821,1689
 313,1609045473.620732,-4.978954,-0.120044,3.302085,0.025887,0.953765,-0.293974,0.056934,-4.226507,-0.476981,2.969357,0.025791,0.954254,-0.292382,0.056977,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1700
 314,1609045473.720802,-5.031683,-0.188035,3.303387,0.037278,0.953251,-0.293426,0.061838,-4.255857,-0.549606,2.975520,0.037174,0.953743,-0.291824,0.061900,234,1.446815,0.229110,0.021549,0.997294,-0.023069,0.069705,-0.003606,0.507882,1730
 315,1609045474.120887,-5.301516,-0.335139,3.300643,0.050985,0.953365,-0.293451,0.048806,-4.538529,-0.692032,2.979296,0.050902,0.953860,-0.291838,0.048893,239,0.495040,0.307210,-0.172739,0.999735,-0.021194,0.003526,-0.008252,0.970573,1773
 316,1609045474.220896,-5.377791,-0.332916,3.295534,0.063239,0.953669,-0.293053,0.025227,-4.609768,-0.703471,2.963618,0.063196,0.954167,-0.291428,0.025335,239,0.825646,0.701997,0.312121,0.998668,-0.049021,-0.006875,-0.014546,1.627154,1689
 317,1609045474.320915,-5.452820,-0.317122,3.294574,0.069037,0.953639,-0.292901,0.003894,-4.686058,-0.685480,2.981818,0.069030,0.954139,-0.291269,0.004012,239,0.734467,0.725726,-0.123679,0.997694,-0.055919,-0.036724,-0.011490,1.009198,1693
 318,1609045474.420981,-5.521499,-0.298207,3.294820,0.072015,0.953469,-0.292622,-0.009109,-4.738315,-0.660884,2.989256,0.072030,0.953971,-0.290982,-0.008985,242,1.335475,0.711376,-0.016368,0.998667,-0.041927,-0.028752,-0.008892,0.682873,1657
 319,1609045474.921084,-5.738796,-0.009424,3.310456,0.072272,0.953204,-0.293506,0.005851,-4.970141,-0.379851,2.979587,0.072262,0.953710,-0.291855,0.005976,242,0.872023,0.688609,0.257388,0.998846,-0.047160,-0.001002,-0.008994,1.018279,1688
 320,1609045475.121162,-5.784373,0.192858,3.309836,0.054498,0.954291,-0.293783,0.007115,-5.012364,-0.173518,2.998925,0.054486,0.954800,-0.292124,0.007210,243,0.720359,0.464842,-0.333553,0.999801,-0.014887,-0.012225,-0.005234,0.479576,1647
 321,1609045475.321186,-5.812378,0.441157,3.309095,0.039181,0.955102,-0.293571,0.007849,-5.036210,0.077130,2.981919,0.039167,0.955613,-0.291902,0.007918,238,-0.010743,0.143153,0.061452,0.999264,-0.027991,-0.025201,-0.007243,0.709543,1706
 322,1609045475.621285,-5.829006,0.858794,3.298573,0.028488,0.955432,-0.293801,0.004269,-5.059720,0.494611,2.972883,0.028480,0.955947,-0.292123,0.004319,236,-0.331163,-0.040643,0.205055,0.999064,-0.041820,0.005560,-0.009527,1.098258,1686
 323,1609045475.921416,-5.808478,1.314788,3.271081,0.026014,0.955585,-0.293563,-0.001171,-5.028712,0.942588,2.942187,0.026016,0.956101,-0.291877,-0.001125,242,0.283895,-0.459927,0.319217,0.999733,-0.005523,-0.021813,-0.005198,0.483549,1673
 324,1609045476.221525,-5.740322,1.797256,3.230620,0.014172,0.955628,-0.294171,-0.006202,-4.960108,1.423061,2.910408,0.014183,0.956148,-0.292475,-0.006177,246,1.045032,-0.342738,0.094112,0.999959,0.005829,-0.000308,-0.006950,0.794606,1673
 325,1609045476.521582,-5.640838,2.289175,3.190005,0.001726,0.955664,-0.294449,-0.001953,-4.866854,1.932772,2.883471,0.001730,0.956186,-0.292748,-0.001950,256,0.226692,-0.265168,-0.515440,0.998948,0.007033,-0.045157,0.003689,-0.483532,1703
 326,1609045476.821652,-5.520012,2.772233,3.147764,-0.005005,0.955540,-0.294820,0.000101,-4.748812,2.407710,2.849443,-0.005005,0.956066,-0.293110,0.000092,258,0.204403,-0.115488,-1.143031,0.998229,0.019103,-0.056202,-0.003945,0.392537,1715
 327,1609045477.021707,-5.438621,3.086830,3.123047,-0.016119,0.955257,-0.295183,-0.009532,-4.663063,2.707583,2.791894,-0.016101,0.955786,-0.293465,-0.009561,258,0.063243,-0.396992,0.144869,0.999098,0.012076,-0.040440,-0.004730,0.603006,1652
 328,1609045477.221753,-5.339550,3.376371,3.111944,-0.022080,0.954985,-0.295269,-0.018214,-4.571035,3.025193,2.814140,-0.022047,0.955516,-0.293546,-0.018253,262,-0.601258,-0.517773,0.125506,0.999566,0.020468,-0.021200,-0.000280,0.058783,1613
 329,1609045477.421839,-5.226525,3.640086,3.092488,-0.051161,0.953780,-0.295639,-0.016843,-4.459912,3.287409,2.802387,-0.051131,0.954314,-0.293910,-0.016936,250,0.449871,-2.219206,-0.518519,0.999321,0.035176,-0.006436,0.008875,-0.977833,1573
 330,1609045477.621900,-5.099423,3.851124,3.085506,-0.075586,0.952053,-0.296070,-0.014975,-4.339328,3.495306,2.799898,-0.075559,0.952591,-0.294335,-0.015113,250,0.501673,-1.931289,-0.316448,0.998929,0.045652,-0.007503,-0.000355,0.118088,1508
 331,1609045477.821923,-4.977180,4.001279,3.078800,-0.101129,0.949613,-0.296539,-0.008569,-4.217018,3.640718,2.785994,-0.101113,0.950154,-0.294799,-0.008754,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1373
 332,1609045478.122022,-4.810405,4.060257,3.091894,-0.074213,0.952147,-0.296469,-0.003918,-4.052331,3.703010,2.803373,-0.074205,0.952691,-0.294717,-0.004054,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1347
 333,1609045478.222093,-4.764532,4.047357,3.096259,-0.038564,0.954551,-0.295514,-0.004103,-4.009840,3.679363,2.810419,-0.038556,0.955096,-0.293748,-0.004175,264,-0.768479,-0.575026,0.065387,0.998804,0.030600,-0.037918,-0.004158,0.652951,1388
 334,1609045478.322095,-4.719469,4.017981,3.103301,-0.016914,0.955439,-0.294685,-0.003228,-3.964818,3.659249,2.816743,-0.016908,0.955985,-0.292908,-0.003260,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1499
 335,1609045478.522220,-4.612920,3.968761,3.137312,0.000107,0.955889,-0.293679,-0.005322,-3.862747,3.606530,2.860453,0.000117,0.956436,-0.291892,-0.005322,265,-0.778232,-0.450197,-0.447316,0.998874,0.001515,-0.046811,-0.007531,0.839024,1518
 336,1609045479.122332,-4.222944,3.793592,3.230276,0.004913,0.955763,-0.294081,-0.003108,-3.466762,3.443125,2.937687,0.004919,0.956312,-0.292289,-0.003099,267,-0.505319,-0.492240,0.029564,0.999484,-0.027064,-0.017270,-0.000758,0.118284,1630
 337,1609045479.422440,-3.994752,3.717936,3.257974,-0.012693,0.955468,-0.294823,-0.000266,-3.243626,3.366540,2.972042,-0.012693,0.956022,-0.293020,-0.000290,266,-0.359491,-0.634278,-0.139477,0.999439,0.000448,-0.033372,-0.002617,0.390727,1672
 338,1609045479.722500,-3.755625,3.625759,3.277983,-0.014309,0.955312,-0.294965,0.013032,-3.004931,3.267316,2.993676,-0.014334,0.955870,-0.293153,0.013004,267,-0.072176,-0.555881,-0.277427,0.999912,-0.000550,-0.012904,-0.003180,0.417136,1646
 339,1609045480.222725,-3.384754,3.437714,3.288816,-0.024520,0.955003,-0.295377,0.010931,-2.638696,3.074358,2.996669,-0.024541,0.955566,-0.293552,0.010884,269,0.148123,-0.119480,-0.133585,0.999920,0.009131,0.005742,-0.006553,0.721111,1629
 340,1609045480.822839,-3.002058,3.128158,3.332979,-0.020216,0.955269,-0.295025,-0.003574,-2.252131,2.767657,3.029597,-0.020209,0.955833,-0.293192,-0.003613,271,0.185667,-0.040054,-0.085726,0.999452,0.028911,-0.016087,-0.001017,0.130506,1567
 341,1609045481.423015,-2.604041,2.697074,3.360076,-0.016044,0.954997,-0.295406,0.021419,-1.849178,2.319690,3.056079,-0.016085,0.955566,-0.293560,0.021388,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1544
 342,1609045481.523046,-2.553622,2.635992,3.369520,-0.011662,0.954553,-0.295606,0.036191,-1.796593,2.245963,3.051270,-0.011732,0.955126,-0.293749,0.036168,272,1.075556,0.536878,0.427603,0.999611,0.016378,0.021197,-0.007810,0.828066,1576
 343,1609045481.623113,-2.497382,2.569000,3.377122,-0.009283,0.954186,-0.295650,0.045109,-1.741495,2.177097,3.063848,-0.009371,0.954762,-0.293783,0.045091,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1641
 344,1609045482.223231,-2.272687,2.134709,3.383868,-0.014853,0.954420,-0.295653,0.038084,-1.513894,1.736687,3.067343,-0.014928,0.955000,-0.293775,0.038055,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1633
 345,1609045482.323624,-2.246652,2.060175,3.390410,-0.020207,0.954826,-0.295579,0.023078,-1.483736,1.643891,3.072252,-0.020253,0.955409,-0.293687,0.023038,273,1.811194,1.082314,-0.011528,0.999254,0.024308,-0.028899,-0.008048,1.018147,1629
 346,1609045482.423311,-2.225569,1.980208,3.389644,-0.023640,0.955013,-0.295361,0.012376,-1.467156,1.558996,3.065757,-0.023665,0.955600,-0.293456,0.012329,273,1.581494,1.036256,0.060746,0.998987,0.021687,-0.038241,-0.009575,1.235247,1615
 347,1609045482.923470,-2.183277,1.573719,3.416927,-0.017009,0.954938,-0.295439,0.022802,-1.420509,1.163480,3.087084,-0.017055,0.955527,-0.293528,0.022768,266,2.472159,0.259850,0.038136,0.999945,0.005349,-0.008795,-0.002225,0.296112,1621
 348,1609045483.023584,-2.163931,1.472770,3.412519,-0.009731,0.954823,-0.295545,0.029540,-1.399307,1.051161,3.091108,-0.009791,0.955416,-0.293621,0.029520,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648
 349,1609045483.223543,-2.163018,1.298153,3.421853,0.000584,0.954662,-0.295618,0.035074,-1.396847,0.871564,3.100222,0.000513,0.955259,-0.293684,0.035075,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661
 350,1609045483.623724,-2.208642,0.975383,3.446784,0.009188,0.954513,-0.295382,0.039624,-1.440618,0.545202,3.125332,0.009108,0.955113,-0.293437,0.039643,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1698
 351,1609045483.823710,-2.253736,0.833309,3.456999,0.018321,0.953768,-0.295482,0.051782,-1.484021,0.399635,3.136346,0.018215,0.954371,-0.293529,0.051820,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1721
 352,1609045484.123835,-2.368420,0.678508,3.449460,0.020830,0.953055,-0.295460,0.062901,-1.597096,0.239397,3.130315,0.020701,0.953661,-0.293497,0.062944,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1733
 353,1609045484.524419,-2.641188,0.609574,3.421445,-0.002266,0.954613,-0.295611,0.036364,-1.868658,0.165187,3.102948,-0.002341,0.955223,-0.293635,0.036359,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1632
