 357,1609055220.201111,7.921929,-5.622143,5.089288,0.001011,0.969932,-0.243323,0.004975,8.396902,-5.284105,4.860469,0.001002,0.970383,-0.241520,0.004977,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1783
 358,1609055220.301087,7.951865,-5.655726,5.124598,0.003597,0.969629,-0.243686,0.020572,8.426765,-5.314955,4.894998,0.003559,0.970082,-0.241878,0.020579,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1744
 359,1609055220.401146,7.980743,-5.686302,5.162099,0.003162,0.969302,-0.244174,0.028696,8.461144,-5.348169,4.931789,0.003109,0.969755,-0.242366,0.028701,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933
 360,1609055221.101325,8.070367,-5.849787,5.418228,0.005922,0.969157,-0.245988,0.013797,8.544657,-5.502377,5.187023,0.005896,0.969617,-0.244167,0.013808,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,977
 361,1609055221.501525,8.091604,-5.907888,5.518511,0.002525,0.969068,-0.245922,0.020576,8.564451,-5.556246,5.286426,0.002486,0.969530,-0.244093,0.020581,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,428
 362,1609055222.101662,8.055674,-5.948134,5.540993,-0.008925,0.969777,-0.243556,0.011547,8.527349,-5.592865,5.308076,-0.008947,0.970237,-0.241719,0.011530,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,425
 363,1609055222.601736,7.991214,-6.007712,5.537931,-0.002836,0.970206,-0.242259,0.001542,8.461605,-5.648739,5.304174,-0.002839,0.970665,-0.240413,0.001537,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,493
 364,1609055223.202001,7.944077,-6.110854,5.511937,0.016374,0.970132,-0.242013,0.002459,8.412543,-5.747327,5.277325,0.016369,0.970592,-0.240159,0.002490,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,551
 365,1609055223.702160,7.956811,-6.133522,5.486760,0.032952,0.969575,-0.242565,0.001275,8.423591,-5.765734,5.251298,0.032949,0.970038,-0.240704,0.001339,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,523
 366,1609055224.302315,8.048068,-6.018260,5.460220,0.033329,0.969433,-0.242896,-0.009479,8.512612,-5.645896,5.223912,0.033347,0.969899,-0.241028,-0.009415,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,482
 367,1609055224.702460,8.180969,-5.867416,5.458978,0.042579,0.969033,-0.243196,-0.004265,8.643077,-5.490255,5.221821,0.042587,0.969502,-0.241321,-0.004183,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,472
 368,1609055224.902552,8.280525,-5.749269,5.447493,0.014031,0.969795,-0.243484,0.003972,8.740282,-5.367398,5.209487,0.014024,0.970267,-0.241599,0.003999,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,415
 369,1609055225.002556,8.331203,-5.685638,5.436365,-0.002981,0.969927,-0.243370,0.001897,8.788869,-5.299295,5.197510,-0.002985,0.970400,-0.241477,0.001891,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,441
 370,1609055225.102640,8.388361,-5.621359,5.422466,-0.012518,0.970004,-0.242761,-0.001673,8.843924,-5.230510,5.182763,-0.012515,0.970478,-0.240861,-0.001698,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,444
 371,1609055225.302635,8.504627,-5.512587,5.399277,-0.010529,0.970667,-0.240002,-0.009717,8.957906,-5.116993,5.158726,-0.010509,0.971137,-0.238093,-0.009738,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,453
 372,1609055225.502662,8.629923,-5.420421,5.385893,0.001134,0.972756,-0.231759,-0.005703,9.080980,-5.020044,5.144493,0.001146,0.973211,-0.229839,-0.005700,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,459
 373,1609055225.602663,8.699601,-5.375972,5.379873,0.000504,0.974111,-0.226064,0.001694,9.148625,-4.971033,5.137625,0.000501,0.974557,-0.224133,0.001695,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,437
 374,1609055225.702800,8.769481,-5.332251,5.379047,-0.000850,0.975620,-0.219236,0.010039,9.216475,-4.922747,5.135951,-0.000870,0.976054,-0.217295,0.010037,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,436
 375,1609055225.802836,8.838336,-5.287500,5.378869,-0.003508,0.977214,-0.211790,0.013597,9.283294,-4.873433,5.134924,-0.003535,0.977635,-0.209839,0.013590,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678
 376,1609055225.902825,8.906012,-5.241932,5.383534,-0.009118,0.978698,-0.204392,0.017078,9.348930,-4.823306,5.138740,-0.009152,0.979105,-0.202430,0.017060,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,667
 377,1609055226.002807,8.970503,-5.200420,5.387108,-0.013986,0.980113,-0.196898,0.020330,9.411398,-4.777247,5.141466,-0.014026,0.980507,-0.194927,0.020302,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,653
 378,1609055226.102900,9.033333,-5.163067,5.398199,-0.016008,0.981200,-0.190197,0.028565,9.472220,-4.735352,5.151708,-0.016065,0.981582,-0.188217,0.028533,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,660
 379,1609055226.202921,9.090586,-5.129761,5.411136,-0.015729,0.982575,-0.182185,0.033276,9.527481,-4.697526,5.163797,-0.015797,0.982942,-0.180195,0.033244,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679
 380,1609055226.302907,9.140710,-5.094957,5.425169,-0.013813,0.985417,-0.165937,0.035042,9.575606,-4.658230,5.176981,-0.013884,0.985752,-0.163933,0.035014,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,678
 381,1609055226.402968,9.184506,-5.063926,5.436741,-0.009971,0.988480,-0.147484,0.032510,9.617417,-4.622731,5.187705,-0.010037,0.988779,-0.145467,0.032490,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,667
 382,1609055226.503011,9.221348,-5.037334,5.446259,-0.003800,0.991157,-0.130262,0.025010,9.652294,-4.591700,5.196374,-0.003851,0.991421,-0.128233,0.025002,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,666
 383,1609055226.602990,9.255892,-5.004521,5.452726,0.001670,0.993440,-0.112953,0.017797,9.684846,-4.554456,5.201993,0.001634,0.993669,-0.110912,0.017800,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,670
 384,1609055226.703025,9.288888,-4.970827,5.458445,0.010835,0.994910,-0.099350,0.012859,9.715845,-4.516337,5.206863,0.010808,0.995113,-0.097299,0.012881,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,922
 385,1609055226.803034,9.320648,-4.936509,5.463855,0.028927,0.995544,-0.089194,0.009958,9.745606,-4.477599,5.211424,0.028906,0.995727,-0.087135,0.010018,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,912
 386,1609055226.903083,9.349511,-4.899242,5.470369,0.042573,0.995711,-0.081479,0.010381,9.772457,-4.435923,5.217089,0.042552,0.995878,-0.079412,0.010470,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,919
 387,1609055227.003119,9.377131,-4.854106,5.476918,0.047921,0.995898,-0.075622,0.013123,9.798034,-4.386383,5.222790,0.047894,0.996053,-0.073549,0.013223,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,904
 388,1609055227.203252,9.428043,-4.738027,5.484340,0.035621,0.996769,-0.069625,0.018322,9.846606,-4.265803,5.229363,0.035583,0.996912,-0.067542,0.018396,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,934
 389,1609055227.403245,9.465517,-4.597983,5.478243,0.018322,0.997500,-0.065337,0.019745,9.881639,-4.121313,5.222417,0.018280,0.997634,-0.063246,0.019784,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,898
 390,1609055227.603256,9.493405,-4.440202,5.467474,0.004325,0.997982,-0.060740,0.017983,9.907010,-3.959127,5.210800,0.004287,0.998108,-0.058642,0.017992,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905
 391,1609055227.803396,9.516847,-4.279924,5.452935,0.000197,0.998407,-0.055874,0.007880,9.927922,-3.794461,5.195412,0.000181,0.998522,-0.053768,0.007880,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,905
 392,1609055228.003448,9.541287,-4.118051,5.446216,-0.009047,0.998791,-0.047595,0.008328,9.949822,-3.628197,5.187844,-0.009064,0.998890,-0.045481,0.008309,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,890
 393,1609055228.103459,9.558994,-4.035142,5.443206,-0.010768,0.999051,-0.041104,0.009552,9.965322,-3.540923,5.183986,-0.010788,0.999136,-0.038983,0.009529,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,858
 394,1609055228.203479,9.575148,-3.951389,5.438966,-0.014658,0.999274,-0.033698,0.010097,9.979263,-3.452811,5.178897,-0.014680,0.999343,-0.031570,0.010065,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880
 395,1609055228.303511,9.588265,-3.873026,5.433330,-0.016696,0.999474,-0.025841,0.010254,9.990190,-3.370102,5.172412,-0.016718,0.999527,-0.023706,0.010219,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,839
 396,1609055228.403576,9.599023,-3.799816,5.429326,-0.016885,0.999618,-0.017944,0.012515,9.998778,-3.292558,5.167560,-0.016912,0.999654,-0.015803,0.012478,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,842
 397,1609055228.503578,9.608223,-3.729213,5.426913,-0.014732,0.999731,-0.010086,0.014832,10.005818,-3.217625,5.164297,-0.014764,0.999750,-0.007937,0.014800,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1567
 398,1609055228.603608,9.617301,-3.661767,5.424737,-0.012533,0.999785,-0.002629,0.016323,10.012749,-3.145850,5.161273,-0.012568,0.999788,-0.000474,0.016296,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469
 399,1609055228.703602,9.624749,-3.596755,5.423260,-0.011346,0.999755,0.004960,0.018329,10.018060,-3.076516,5.158947,-0.011385,0.999742,0.007122,0.018304,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1492
 400,1609055228.803716,9.630366,-3.533700,5.423361,-0.008362,0.999700,0.012346,0.019421,10.021546,-3.009147,5.158199,-0.008404,0.999671,0.014514,0.019403,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488
 401,1609055228.903676,9.630991,-3.477576,5.424972,-0.006260,0.999607,0.019539,0.019117,10.020070,-2.948730,5.158961,-0.006301,0.999562,0.021713,0.019104,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436
 402,1609055229.003799,9.629001,-3.424603,5.425765,-0.004451,0.999463,0.026834,0.018293,10.015992,-2.891475,5.158906,-0.004491,0.999402,0.029015,0.018284,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1422
 403,1609055229.103765,9.624497,-3.371227,5.427158,-0.002151,0.999269,0.034253,0.016845,10.009398,-2.833828,5.159450,-0.002188,0.999192,0.036439,0.016840,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1390
 404,1609055229.203797,9.618168,-3.317369,5.431610,0.001868,0.998984,0.041472,0.017546,10.000976,-2.775708,5.163053,0.001830,0.998890,0.043664,0.017550,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1425
 405,1609055229.403838,9.596666,-3.211955,5.447369,0.007147,0.998374,0.053183,0.019222,9.977156,-2.666098,5.177963,0.007105,0.998255,0.055380,0.019238,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,647
 406,1609055229.603910,9.564847,-3.098922,5.460885,0.009227,0.997760,0.063752,0.018023,9.942983,-2.548915,5.190630,0.009187,0.997617,0.065954,0.018044,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,643
 407,1609055229.803975,9.522784,-2.982584,5.475414,0.008547,0.997089,0.073614,0.017955,9.898550,-2.428471,5.204310,0.008507,0.996923,0.075821,0.017974,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,621
 408,1609055230.004065,9.471078,-2.857804,5.487339,0.002691,0.996368,0.083825,0.014704,9.844435,-2.299630,5.215386,0.002658,0.996180,0.086037,0.014710,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,647
 409,1609055230.204112,9.413137,-2.729225,5.496065,-0.002440,0.995544,0.093833,0.009052,9.784067,-2.167017,5.223264,-0.002460,0.995332,0.096049,0.009046,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,609
 410,1609055230.404247,9.353756,-2.600791,5.499119,-0.006356,0.994494,0.104551,0.003146,9.722259,-2.034557,5.225469,-0.006363,0.994258,0.106771,0.003131,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,740
 411,1609055230.604250,9.300306,-2.472684,5.495862,-0.007474,0.993272,0.115566,-0.000423,9.666381,-1.902398,5.221363,-0.007473,0.993010,0.117789,-0.000440,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,683
 412,1609055230.804260,9.253715,-2.345326,5.496731,-0.006104,0.992055,0.125652,0.001157,9.617364,-1.770959,5.221382,-0.006107,0.991770,0.127880,0.001143,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,681
 413,1609055231.004345,9.212134,-2.210865,5.501514,-0.004986,0.990768,0.135411,0.004309,9.573322,-1.632394,5.225317,-0.004996,0.990460,0.137642,0.004297,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,616
 414,1609055231.204395,9.172613,-2.080707,5.505356,-0.004968,0.989833,0.141862,0.009027,9.531359,-1.498124,5.228310,-0.004988,0.989510,0.144097,0.009016,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,638
 415,1609055231.404498,9.127626,-1.947557,5.510386,-0.003662,0.988902,0.148137,0.010718,9.483915,-1.360886,5.232491,-0.003686,0.988564,0.150376,0.010709,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,617
 416,1609055231.604579,9.080015,-1.817559,5.508169,-0.005043,0.988106,0.153516,0.007289,9.433859,-1.226813,5.229425,-0.005060,0.987755,0.155759,0.007277,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,610
 417,1609055231.804575,9.030799,-1.686737,5.510285,-0.010148,0.987084,0.159602,0.009446,9.382192,-1.091924,5.230692,-0.010170,0.986718,0.161849,0.009423,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,555
 418,1609055232.004626,8.979439,-1.557758,5.512729,-0.013242,0.985886,0.166540,0.010839,9.328389,-0.958888,5.232286,-0.013267,0.985503,0.168791,0.010809,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,565
 419,1609055232.204711,8.924651,-1.440416,5.516255,-0.013407,0.984499,0.174664,0.008569,9.271208,-0.837506,5.234964,-0.013427,0.984097,0.176919,0.008538,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,416
 420,1609055232.404730,8.865333,-1.327555,5.523327,-0.008833,0.982784,0.184518,0.003248,9.209517,-0.720626,5.241187,-0.008840,0.982358,0.186775,0.003227,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,405
 421,1609055232.604783,8.805288,-1.212126,5.530856,-0.006452,0.980535,0.196231,0.001921,9.147086,-0.601182,5.247866,-0.006456,0.980080,0.198488,0.001906,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,396
 422,1609055232.804904,8.745839,-1.092001,5.538421,-0.008156,0.978053,0.208192,0.001521,9.085227,-0.477039,5.254583,-0.008160,0.977569,0.210450,0.001502,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,400
 423,1609055233.004950,8.683939,-0.967485,5.543739,-0.010862,0.975085,0.221551,0.002620,9.020896,-0.348518,5.259052,-0.010868,0.974569,0.223809,0.002595,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445
 424,1609055233.104930,8.655711,-0.907208,5.541686,-0.013254,0.973322,0.229032,0.003543,8.990531,-0.284081,5.256149,-0.013263,0.972788,0.231291,0.003513,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,453
 425,1609055233.204956,8.625232,-0.844702,5.542050,-0.012934,0.971340,0.237306,0.004265,8.957904,-0.217426,5.255665,-0.012944,0.970784,0.239567,0.004235,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423
 426,1609055233.304961,8.594887,-0.785568,5.544088,-0.011693,0.969220,0.245852,0.005792,8.925427,-0.154142,5.256853,-0.011706,0.968643,0.248114,0.005764,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,405
 427,1609055233.405026,8.562776,-0.726425,5.545845,-0.009330,0.966836,0.255119,0.007486,8.891181,-0.090859,5.257761,-0.009348,0.966236,0.257382,0.007464,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,363
 428,1609055233.505091,8.528409,-0.665097,5.547685,-0.009819,0.964215,0.264825,0.007805,8.854670,-0.025400,5.258752,-0.009838,0.963590,0.267088,0.007782,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356
 429,1609055233.605084,8.494024,-0.605669,5.550705,-0.011019,0.961484,0.274526,0.007949,8.818149,0.038158,5.260923,-0.011038,0.960835,0.276789,0.007923,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,356
 430,1609055233.705134,8.458224,-0.546425,5.555043,-0.012011,0.958659,0.284204,0.007573,8.780213,0.101525,5.264411,-0.012029,0.957985,0.286466,0.007545,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,343
 431,1609055233.805204,8.421463,-0.487845,5.560424,-0.011482,0.955629,0.294256,0.007416,8.741318,0.164222,5.268943,-0.011500,0.954930,0.296517,0.007389,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,318
 432,1609055233.905230,8.384277,-0.430359,5.568059,-0.010657,0.952587,0.303970,0.008130,8.702002,0.225824,5.275729,-0.010677,0.951863,0.306231,0.008105,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,313
 433,1609055234.005225,8.345898,-0.372841,5.575737,-0.011293,0.949468,0.313554,0.008157,8.661492,0.287450,5.282559,-0.011313,0.948719,0.315813,0.008130,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,304
 434,1609055234.105275,8.306224,-0.315600,5.583333,-0.010664,0.946266,0.323099,0.008588,8.619688,0.348794,5.289305,-0.010684,0.945492,0.325356,0.008562,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,309
 435,1609055234.205347,8.265473,-0.258651,5.591191,-0.010721,0.942872,0.332830,0.010070,8.576808,0.409840,5.296314,-0.010745,0.942073,0.335086,0.010045,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322
 436,1609055234.305268,8.223125,-0.203215,5.598138,-0.011962,0.939561,0.341997,0.010954,8.532337,0.469365,5.302412,-0.011988,0.938738,0.344251,0.010926,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,314
 437,1609055234.405311,8.179618,-0.148543,5.604363,-0.012212,0.936146,0.351208,0.011564,8.486710,0.528119,5.307788,-0.012240,0.935299,0.353460,0.011535,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,310
 438,1609055234.505328,8.134297,-0.094503,5.608470,-0.013095,0.932696,0.360245,0.011432,8.439271,0.586233,5.311046,-0.013122,0.931824,0.362495,0.011401,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280
 439,1609055234.605381,8.087089,-0.041236,5.611784,-0.015010,0.929182,0.369154,0.011015,8.389948,0.643564,5.313510,-0.015037,0.928286,0.371401,0.010979,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,279
 440,1609055234.705436,8.037985,0.010293,5.614685,-0.016225,0.925663,0.377858,0.010352,8.338738,0.699147,5.315561,-0.016250,0.924744,0.380103,0.010313,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,270
 441,1609055234.805463,7.986653,0.059990,5.615725,-0.018675,0.922133,0.386364,0.006666,8.285308,0.752887,5.315752,-0.018692,0.921191,0.388606,0.006621,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,298
 442,1609055234.905537,7.935142,0.109591,5.615130,-0.022318,0.918927,0.393777,0.003846,8.231697,0.806529,5.314308,-0.022327,0.917964,0.396018,0.003791,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,278
 443,1609055235.005547,7.883560,0.156069,5.613214,-0.024995,0.915806,0.400840,0.001302,8.178031,0.857047,5.311543,-0.024998,0.914823,0.403078,0.001241,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,272
 444,1609055235.105560,7.834479,0.199203,5.608775,-0.024607,0.912660,0.407977,0.000627,8.126881,0.904233,5.306255,-0.024608,0.911657,0.410214,0.000566,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,267
 445,1609055235.205564,7.785585,0.243062,5.604276,-0.023664,0.909500,0.415027,0.001410,8.075914,0.952145,5.300906,-0.023667,0.908477,0.417262,0.001352,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,269
 446,1609055235.305612,7.737650,0.285601,5.599796,-0.022161,0.906541,0.421522,0.003343,8.025913,0.998740,5.295577,-0.022169,0.905499,0.423756,0.003289,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,283
 447,1609055235.405614,7.688318,0.329976,5.595886,-0.021535,0.903464,0.428101,0.004397,7.974504,1.047163,5.290817,-0.021546,0.902402,0.430334,0.004343,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,266
 448,1609055235.505699,7.638736,0.373257,5.591673,-0.019488,0.900298,0.434803,0.005507,7.922850,1.094490,5.285756,-0.019502,0.899217,0.437034,0.005458,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,273
 449,1609055235.605725,7.590017,0.414582,5.587029,-0.017719,0.897065,0.441509,0.005551,7.872068,1.139866,5.280262,-0.017733,0.895964,0.443738,0.005507,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,270
 450,1609055235.705761,7.540222,0.454659,5.583283,-0.017357,0.893679,0.448349,0.004386,7.820217,1.183989,5.275667,-0.017368,0.892559,0.450575,0.004343,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280
 451,1609055235.905794,7.438170,0.529560,5.578297,-0.015848,0.887467,0.460592,0.002568,7.715934,1.262673,5.269832,-0.015855,0.886313,0.462809,0.002529,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289
 452,1609055236.105851,7.335743,0.602535,5.577299,-0.010507,0.881396,0.472240,0.004465,7.611286,1.339429,5.267984,-0.010518,0.880210,0.474447,0.004439,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,274
 453,1609055236.305945,7.228769,0.677154,5.582265,-0.009309,0.875935,0.482309,0.005383,7.502080,1.417805,5.272100,-0.009322,0.874720,0.484510,0.005359,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,280
 454,1609055236.505953,7.113459,0.756023,5.591801,-0.015477,0.870993,0.491036,0.003891,7.384517,1.500387,5.280787,-0.015487,0.869753,0.493230,0.003852,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,302
 455,1609055236.705997,6.996319,0.834776,5.601594,-0.020989,0.866280,0.499108,0.003082,7.265124,1.582842,5.289730,-0.020997,0.865016,0.501296,0.003028,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,322
 456,1609055236.906084,6.882237,0.903166,5.612900,-0.022744,0.861637,0.507005,0.003339,7.148840,1.654948,5.300188,-0.022752,0.860349,0.509187,0.003282,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,326
 457,1609055237.106175,6.766295,0.973586,5.613373,-0.023241,0.857390,0.514141,-0.000700,7.030684,1.729073,5.299811,-0.023239,0.856081,0.516319,-0.000759,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,344
 458,1609055237.306175,6.656082,1.038608,5.613887,-0.028767,0.852929,0.521234,0.000353,6.918283,1.797828,5.299475,-0.028767,0.851597,0.523406,0.000280,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,351
 459,1609055237.506246,6.550982,1.095857,5.615428,-0.031902,0.847912,0.529173,0.001932,6.811034,1.858834,5.300166,-0.031907,0.846556,0.531339,0.001851,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,425
 460,1609055237.706330,6.448637,1.145548,5.611153,-0.027634,0.843094,0.537042,0.003847,6.706578,1.912296,5.295043,-0.027644,0.841714,0.539202,0.003776,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,417
 461,1609055237.906352,6.342441,1.191063,5.612077,-0.026659,0.837722,0.545363,0.009472,6.598291,1.961559,5.295116,-0.026683,0.836317,0.547515,0.009403,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,399
 462,1609055238.106399,6.232255,1.227487,5.619609,-0.026402,0.832481,0.553256,0.013607,6.486060,2.001710,5.301799,-0.026437,0.831052,0.555401,0.013539,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,396
 463,1609055238.306540,6.119308,1.252402,5.627468,-0.023395,0.826827,0.561768,0.015021,6.371127,2.030335,5.308808,-0.023433,0.825372,0.563905,0.014961,-1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,392
