%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609059136409082000,692,1609059136409082000,5.23503041314,-15.3133664453,8.71679826218,0.987829248295,0.153316230813,0.0237455973696,-0.0111200804175,0.293442832921,0.0367713827048,0.175613123743,0.0,0.0,0.0
1609059136508919000,693,1609059136508919000,5.25112011645,-15.3003165924,8.73563932,0.984914679969,0.170979990071,0.0241833262426,-0.0111392508568,0.259119156918,0.0432338751953,0.175061232764,0.0,0.0,0.0
1609059136608991000,694,1609059136608991000,5.26850616119,-15.2903286961,8.75452747235,0.981576027014,0.189240270349,0.0256441205162,-0.00624518632717,0.220713213579,0.0669124486094,0.181331790131,0.0,0.0,0.0
1609059136708995000,695,1609059136708995000,5.28758465233,-15.2805378626,8.77352231668,0.977999459495,0.206920788612,0.0258477348229,-0.00572180676024,0.188595134841,0.0838661874619,0.174206622751,0.0,0.0,0.0
1609059136808985000,696,1609059136808985000,5.29633875359,-15.266207443,8.78985761354,0.974010561378,0.224533615739,0.0292379977202,-0.0057637849561,0.150874858383,0.0987307690831,0.165855293575,0.0,0.0,0.0
1609059136909316000,697,1609059136909316000,5.3083207561,-15.251055386,8.80376020586,0.970050476136,0.240991816657,0.0298118038582,-0.00602282355153,0.119768771228,0.107965618687,0.130703337006,0.0,0.0,0.0
1609059137009106000,698,1609059137009106000,5.31452730861,-15.2329806614,8.81439345552,0.965898100712,0.256808164125,0.0320388886194,-0.00799596742039,0.0794608955811,0.129049076498,0.0986221019889,0.0,0.0,0.0
1609059137109166000,699,1609059137109166000,5.31797167756,-15.2139744882,8.82230088098,0.961552207239,0.272480842422,0.0331230642524,-0.00862588432771,0.038946390686,0.132602068284,0.0705301275769,0.0,0.0,0.0
1609059137209198000,700,1609059137209198000,5.31663145361,-15.1960605459,8.82734824722,0.957019294171,0.288161888268,0.0319622313775,-0.00743051142824,-0.00454995130037,0.13647452815,0.0197925777474,0.0,0.0,0.0
1609059137309391000,701,1609059137309391000,5.3169979354,-15.1791560143,8.82813104129,0.952316761255,0.303816854025,0.0273096149267,-0.00650310505223,-0.0306962578295,0.146895304087,-0.00724385755311,0.0,0.0,0.0
1609059137409185000,702,1609059137409185000,5.31613893367,-15.1642237322,8.8280000647,0.947436268453,0.319135736403,0.0222253399308,-0.00478886580962,-0.0458627959506,0.151217256641,-0.0330350476978,0.0,0.0,0.0
1609059137509185000,703,1609059137509185000,5.31058491905,-15.1453032493,8.82399037715,0.942289897929,0.334171700777,0.0187148659659,-0.00829315702231,-0.0541950512781,0.171043004011,-0.0171297128067,0.0,0.0,0.0
1609059137609287000,704,1609059137609287000,5.30666950388,-15.127409329,8.81833740578,0.936692023095,0.349330815489,0.0211664092085,-0.0113145190579,-0.056759886311,0.176220419893,0.00281476706642,0.0,0.0,0.0
1609059137709285000,705,1609059137709285000,5.30455016792,-15.1092809651,8.81404009668,0.930880184638,0.364159850148,0.025260838907,-0.0145456318437,-0.0703418319838,0.166515554361,-0.0472077297625,0.0,0.0,0.0
1609059137809381000,706,1609059137809381000,5.30392115379,-15.0941730411,8.80968462488,0.92472792527,0.379201281566,0.0282193297568,-0.0169800386438,-0.0850491821514,0.14948939344,-0.0709179909516,0.0,0.0,0.0
1609059137909414000,707,1609059137909414000,5.30085443899,-15.0803411902,8.80354228966,0.918344254417,0.394268757165,0.0289525886458,-0.0189136224208,-0.098091955761,0.12227885006,-0.0888319612332,0.0,0.0,0.0
1609059138009487000,708,1609059138009487000,5.29720657286,-15.0657475561,8.79627032474,0.91163305093,0.409462771545,0.0313215623103,-0.0168635377282,-0.106523725386,0.0908110781505,-0.13681368401,0.0,0.0,0.0
1609059138109435000,709,1609059138109435000,5.29210018304,-15.0534642603,8.78290472169,0.904706903717,0.42476617937,0.0295486685314,-0.0143522618109,-0.130653924857,0.0712320721738,-0.170054645244,0.0,0.0,0.0
1609059138209503000,710,1609059138209503000,5.28573167226,-15.042346205,8.76800370035,0.897576493238,0.440038297564,0.0240218066396,-0.0120701395377,-0.142614856707,0.0555699386313,-0.189663156593,0.0,0.0,0.0
1609059138309547000,711,1609059138309547000,5.27768306955,-15.0295348983,8.75104529052,0.890167761542,0.455198992207,0.0179790571697,-0.00848453349353,-0.142370168653,0.0517421864402,-0.208198598465,0.0,0.0,0.0
1609059138409886000,712,1609059138409886000,5.26519319746,-15.016964284,8.73266896877,0.882505473283,0.470136485691,0.0120007161555,-0.00342888613216,-0.147831805984,0.0719879388937,-0.183677305591,0.0,0.0,0.0
1609059138509560000,713,1609059138509560000,5.2529497152,-15.0018577239,8.71630261678,0.874674471653,0.484628096438,0.00816046825553,-0.00368558537974,-0.148628267438,0.0991902932651,-0.16180530071,0.0,0.0,0.0
1609059138609578000,714,1609059138609578000,5.24165490711,-14.9896519367,8.70256556196,0.866423920762,0.499213809854,0.00812444478347,-0.00539953513719,-0.138843119368,0.117556122157,-0.121568670709,0.0,0.0,0.0
1609059138709612000,715,1609059138709612000,5.22375856927,-14.9789788841,8.69053437037,0.858223885488,0.513119688477,0.0106303839632,-0.00685146785334,-0.137460886395,0.120959223631,-0.133465965244,0.0,0.0,0.0
1609059138809686000,716,1609059138809686000,5.20252877118,-14.9691801859,8.67647304887,0.850128522987,0.52632847624,0.0133561075445,-0.00902462710785,-0.155241079472,0.123372758605,-0.14690268499,0.0,0.0,0.0
1609059138909730000,717,1609059138909730000,5.17891282375,-14.9588090373,8.66269375064,0.842275566418,0.538703190765,0.0144394059117,-0.0127375834205,-0.171753046928,0.113597345548,-0.134157056432,0.0,0.0,0.0
1609059139009737000,718,1609059139009737000,5.15915390471,-14.9474275465,8.64927857386,0.834546379917,0.550563611544,0.0129139393833,-0.015661404167,-0.180290286513,0.107293240873,-0.131488082801,0.0,0.0,0.0
1609059139109739000,719,1609059139109739000,5.13899788191,-14.9431355975,8.63785959467,0.826808247121,0.562125689806,0.0106564817744,-0.0170079613215,-0.179049067886,0.0869469635035,-0.11782053846,0.0,0.0,0.0
1609059139209729000,720,1609059139209729000,5.11963199692,-14.9413757179,8.62935227295,0.819008582878,0.573471366365,0.0074172967478,-0.0173354215378,-0.176410717978,0.0730149223595,-0.0825991778262,0.0,0.0,0.0
1609059139309741000,721,1609059139309741000,5.10599579454,-14.9404859316,8.62549060748,0.8109134179,0.584843078053,0.00440267805595,-0.0189372424113,-0.157467162776,0.0619177452691,-0.0280792906689,0.0,0.0,0.0
1609059139409876000,722,1609059139409876000,5.08828977027,-14.9385613988,8.62686997122,0.802561353006,0.59619199168,0.00442851009175,-0.0207550479623,-0.142325259451,0.0549697178502,0.025329289484,0.0,0.0,0.0
1609059139509831000,723,1609059139509831000,5.07172080086,-14.9337672336,8.63026059768,0.79397835327,0.607387651899,0.00728010851422,-0.0250122945598,-0.128710819855,0.0409501728299,0.0756846447153,0.0,0.0,0.0
1609059139609889000,724,1609059139609889000,5.05503804258,-14.9293486729,8.63702584209,0.78534056947,0.618387583946,0.0112205669644,-0.0266661741218,-0.114990354895,0.0185589787057,0.100462848609,0.0,0.0,0.0
1609059139709942000,725,1609059139709942000,5.04180200514,-14.9213513062,8.64397054289,0.776764763258,0.629023286243,0.0158934788551,-0.0267133909354,-0.108662480703,-0.0030220971386,0.126759762212,0.0,0.0,0.0
1609059139809964000,726,1609059139809964000,5.03017386783,-14.9215465108,8.65668738292,0.768337192207,0.639291590325,0.0181028517066,-0.0252291175251,-0.108755941642,-0.0335248652763,0.147111272458,0.0,0.0,0.0
1609059139909987000,727,1609059139909987000,5.0237132524,-14.9263751747,8.67244893831,0.759890763104,0.649414868873,0.0184443877606,-0.0220490542987,-0.104087886573,-0.0631298488551,0.16762734616,0.0,0.0,0.0
1609059140010220000,728,1609059140010220000,5.01847620429,-14.9355038582,8.69036235487,0.751364459448,0.659438282272,0.016177545543,-0.0181903263727,-0.0997244355229,-0.0876467416512,0.165738194743,0.0,0.0,0.0
1609059140110162000,729,1609059140110162000,5.00705411815,-14.944153443,8.7066152624,0.742829124265,0.669153935931,0.0137103016417,-0.0158091682306,-0.0932632911068,-0.100569415189,0.181307360591,0.0,0.0,0.0
1609059140210215000,730,1609059140210215000,4.99069430887,-14.9515128788,8.72237683476,0.736350535792,0.676377047627,0.0114946192818,-0.0130327130792,-0.0817708865582,-0.109450940016,0.149442477747,0.0,0.0,0.0
1609059140310122000,731,1609059140310122000,4.97147000036,-14.9587273852,8.73577985744,0.733725843838,0.679355946323,0.00730768277833,-0.00827538829877,-0.063621041663,-0.100057357318,0.152657038073,0.0,0.0,0.0
1609059140410203000,732,1609059140410203000,4.95051877598,-14.963158204,8.74953475913,0.733198454236,0.679984591581,0.00466900097375,-0.00437976581246,-0.0825834190893,-0.0756120415132,0.162568177852,0.0,0.0,0.0
1609059140510209000,733,1609059140510209000,4.94483370678,-14.9715439301,8.76618559428,0.733203819742,0.679998990278,0.00272668286284,-0.00246923812941,-0.0864120338865,-0.0516538724362,0.172496114264,0.0,0.0,0.0
1609059140610244000,734,1609059140610244000,4.92731399122,-14.9671722969,8.78051638449,0.733521423928,0.679665704115,-8.93102707836e-06,-0.000922609771423,-0.0995600739096,-0.0215100605034,0.136105948111,0.0,0.0,0.0
1609059140710267000,735,1609059140710267000,4.92483968214,-14.9671681395,8.79587769468,0.733789484074,0.679342070647,-0.00493112149926,0.00479876567194,-0.0901648020506,0.0192087189301,0.135056684624,0.0,0.0,0.0
1609059140810316000,736,1609059140810316000,4.91948109859,-14.9662564231,8.81081213562,0.733900720261,0.679143950559,-0.00796939783642,0.00947184871341,-0.0920974575722,0.0785515315545,0.192015023782,0.0,0.0,0.0
1609059140910322000,737,1609059140910322000,4.91132282808,-14.9563939029,8.82794192529,0.733708133754,0.679317332739,-0.0065189157943,0.0125634247056,-0.0960262046269,0.139985428244,0.212666871999,0.0,0.0,0.0
1609059141010339000,738,1609059141010339000,4.90172112553,-14.9420297787,8.85229630338,0.733585871913,0.679407619794,0.00125025681316,0.0159841031275,-0.111707728074,0.197490394044,0.245426897603,0.0,0.0,0.0
1609059141110380000,739,1609059141110380000,4.89058464803,-14.9229058275,8.87790021483,0.733398043824,0.679454012351,0.0112974696476,0.0184911220774,-0.148914326394,0.245052146558,0.261516730075,0.0,0.0,0.0
1609059141210405000,740,1609059141210405000,4.87696105097,-14.8976132991,8.90515174028,0.733033739005,0.679492300696,0.0225151102872,0.0210907701079,-0.20266787885,0.277837841662,0.273893257322,0.0,0.0,0.0
1609059141310461000,741,1609059141310461000,4.8661443703,-14.8754140635,8.92925122985,0.732721775934,0.679455820435,0.0311583395864,0.0220849501455,-0.264756499306,0.293789774961,0.274635348046,0.0,0.0,0.0
1609059141410493000,742,1609059141410493000,4.84104906098,-14.8410907128,8.95873859793,0.732616901045,0.679190884291,0.0383798280886,0.022342958507,-0.351917500054,0.3075727218,0.269294163465,0.0,0.0,0.0
1609059141510545000,743,1609059141510545000,4.82314917657,-14.8080620969,8.98423521834,0.732508639363,0.679159709531,0.0412645359363,0.0216891742921,-0.424471504823,0.316541543226,0.26825083389,0.0,0.0,0.0
1609059141610567000,744,1609059141610567000,4.77290930004,-14.7743915882,9.01206675053,0.732511367872,0.678829807777,0.0460017305707,0.0223836725497,-0.519210853682,0.315284829241,0.258968897922,0.0,0.0,0.0
1609059141710660000,745,1609059141710660000,4.73916985786,-14.7405254913,9.0325459479,0.733245318697,0.679118675202,0.0287143301674,0.0180170709178,-0.60486370436,0.308178319014,0.153979963212,0.0,0.0,0.0
1609059141810649000,746,1609059141810649000,4.66833081509,-14.7140365237,9.05380766424,0.733893360678,0.679023643629,0.00890074389973,0.0157544693206,-0.653177791356,0.330193415315,0.190873682057,0.0,0.0,0.0
1609059141910642000,747,1609059141910642000,4.60772584344,-14.6801844708,9.07812538807,0.734253649412,0.678679012906,-0.00560402407657,0.0153287533644,-0.659326361935,0.376684270338,0.200853788191,0.0,0.0,0.0
1609059142010618000,748,1609059142010618000,4.57438565718,-14.6349096956,9.10767211795,0.734309278099,0.678358880731,-0.0168267836697,0.0183295493968,-0.638799721835,0.445909774617,0.212000755897,0.0,0.0,0.0
1609059142110672000,749,1609059142110672000,4.53968413038,-14.5801686176,9.13616446689,0.734193472147,0.678175427709,-0.0230682761265,0.0224919840014,-0.606856609823,0.534063423864,0.239149850804,0.0,0.0,0.0
1609059142210772000,750,1609059142210772000,4.50480941584,-14.5151735111,9.15838851648,0.734072445847,0.677938310504,-0.0287552869981,0.0266537965286,-0.577494969969,0.621736453247,0.199647658599,0.0,0.0,0.0
1609059142310759000,751,1609059142310759000,4.44636588714,-14.4471452653,9.17522520827,0.73376522448,0.677601054679,-0.0355526973533,0.0343716707785,-0.566875461029,0.732721548589,0.176053183256,0.0,0.0,0.0
1609059142410846000,752,1609059142410846000,4.41510353335,-14.3606053072,9.18698241991,0.733578545674,0.6774384808,-0.0390243249255,0.0376393958838,-0.542773720482,0.869761673045,0.190684233362,0.0,0.0,0.0
1609059142510820000,753,1609059142510820000,4.36825433647,-14.2678294945,9.19667494276,0.73344412145,0.677638679662,-0.0390268201365,0.036639430199,-0.521598761129,0.997069538088,0.19514207518,0.0,0.0,0.0
1609059142610875000,754,1609059142610875000,4.31350528511,-14.164071465,9.21685358526,0.733460677185,0.677934220152,-0.0360532674076,0.0337755840833,-0.507124340915,1.12241776756,0.220683798231,0.0,0.0,0.0
1609059142710858000,755,1609059142710858000,4.26082396749,-14.0474745261,9.23774697022,0.733737337432,0.678185164791,-0.029578207189,0.0286274619237,-0.492459249055,1.23179174024,0.230303052843,0.0,0.0,0.0
1609059142810946000,756,1609059142810946000,4.21127112134,-13.9198544209,9.25839436779,0.734065175791,0.678346395285,-0.0222021279554,0.0223953390028,-0.488760119666,1.31572608765,0.222557990735,0.0,0.0,0.0
1609059142910960000,757,1609059142910960000,4.16371261373,-13.7770663827,9.27156076326,0.73441337392,0.678429846591,-0.014392112661,0.0127595672037,-0.480593276689,1.39298907771,0.251680885529,0.0,0.0,0.0
1609059143010940000,758,1609059143010940000,4.12096000479,-13.6362409777,9.28199019007,0.734381989227,0.67871954975,-0.00361108830214,0.00313476103963,-0.46455508505,1.42789112395,0.259659541334,0.0,0.0,0.0
1609059143111047000,759,1609059143111047000,4.08261159056,-13.4946851194,9.29348373209,0.734351816928,0.678719175922,0.00480760503008,-0.00667653691242,-0.455809794798,1.43762404375,0.269883004697,0.0,0.0,0.0
1609059143211122000,760,1609059143211122000,4.04335063656,-13.3606577625,9.30814717005,0.73414803694,0.678641237038,0.012766700346,-0.0175995060042,-0.44432946321,1.4222166974,0.311684224243,0.0,0.0,0.0
1609059143311121000,761,1609059143311121000,4.01058382429,-13.2199282813,9.33181709337,0.733760196649,0.678053036708,0.0271788180497,-0.0331868208004,-0.421931425154,1.37149395036,0.326037266396,0.0,0.0,0.0
1609059143411198000,762,1609059143411198000,3.98134099143,-13.0863417421,9.35985250222,0.733285510169,0.677318705363,0.037224580836,-0.0463256141126,-0.392944358624,1.28131463815,0.313361260777,0.0,0.0,0.0
1609059143511201000,763,1609059143511201000,3.95170061846,-12.9645590459,9.38849234847,0.732887292364,0.676767702341,0.0433445008865,-0.0546163711964,-0.367876137462,1.16670415993,0.295441890705,0.0,0.0,0.0
1609059143611086000,764,1609059143611086000,3.92262779206,-12.8525963631,9.42081707506,0.732628826898,0.676625965988,0.0443615438887,-0.0588587935041,-0.345709428375,1.04067612042,0.267372834099,0.0,0.0,0.0
1609059143711411000,765,1609059143711411000,3.89393657812,-12.7532323277,9.44513976567,0.733140390898,0.677398767618,0.0361630518222,-0.0482525703586,-0.318426271465,0.925283283526,0.167032221554,0.0,0.0,0.0
1609059143811246000,766,1609059143811246000,3.86348455954,-12.6654326819,9.46147135784,0.733667851261,0.677939530128,0.0276644696175,-0.036934464091,-0.29890499017,0.841699372071,0.173297947488,0.0,0.0,0.0
1609059143911314000,767,1609059143911314000,3.83664604607,-12.5841724638,9.4836645045,0.73396620788,0.678154604122,0.0233526570522,-0.0292334056791,-0.285062034021,0.7904239341,0.229983780567,0.0,0.0,0.0
1609059144011332000,768,1609059144011332000,3.81823101716,-12.5126333419,9.52052973976,0.734047870775,0.678231746633,0.0230126579695,-0.025413359553,-0.262713390453,0.739822484606,0.263542785723,0.0,0.0,0.0
1609059144111374000,769,1609059144111374000,3.79453222459,-12.44273439,9.54581860975,0.734031464097,0.678246553019,0.024633279494,-0.02392957532,-0.260361790548,0.69681085461,0.233340210476,0.0,0.0,0.0
1609059144211391000,770,1609059144211391000,3.77654973794,-12.3822375262,9.57571104948,0.734291334231,0.67845435367,0.0128085923313,-0.018758102842,-0.252986526904,0.644575253773,0.147856399649,0.0,0.0,0.0
1609059144311441000,771,1609059144311441000,3.75551181983,-12.3151671384,9.59061810809,0.734381099951,0.678691376022,0.000884011302527,-0.00785077522157,-0.228223054569,0.640703107301,0.145794205038,0.0,0.0,0.0
1609059144411480000,772,1609059144411480000,3.73401783077,-12.2543661547,9.60922755971,0.734317083207,0.678783113277,-0.00543923561654,0.00152353455748,-0.214472047361,0.663964261,0.160922727511,0.0,0.0,0.0
1609059144511852000,773,1609059144511852000,3.71877538004,-12.2062416558,9.6404921632,0.734153176465,0.678889965715,-0.00870810432492,0.00719005262034,-0.198990704427,0.685823652524,0.156717540301,0.0,0.0,0.0
1609059144611536000,774,1609059144611536000,3.69584175039,-12.1470268548,9.65835135176,0.733878381141,0.67904399635,-0.0124750954755,0.0128897132218,-0.191681971169,0.722545500387,0.127761744723,0.0,0.0,0.0
1609059144711589000,775,1609059144711589000,3.67617876068,-12.0677109375,9.67203278786,0.733705143124,0.679082015759,-0.0157250726034,0.0166463484898,-0.183187143888,0.794474466097,0.141093749498,0.0,0.0,0.0
1609059144811598000,776,1609059144811598000,3.65553402557,-11.9968702643,9.68455836534,0.733454863864,0.679356639899,-0.0147620235894,0.0173378533322,-0.182192851856,0.858884807234,0.173643798888,0.0,0.0,0.0
1609059144911670000,777,1609059144911670000,3.63779400121,-11.9066957502,9.69944541774,0.733336503136,0.679594101621,-0.0124394295507,0.014652330954,-0.177634760459,0.924247672582,0.1819933316,0.0,0.0,0.0
1609059145011607000,778,1609059145011607000,3.62152994619,-11.8109722604,9.71665682748,0.733417983301,0.679664251578,-0.00686238909106,0.0103669915316,-0.172197957534,0.984350637738,0.197695246745,0.0,0.0,0.0
1609059145111699000,779,1609059145111699000,3.60514937301,-11.7160733236,9.73270761935,0.73354549877,0.67960437168,-0.00166360276886,0.00679202873874,-0.170582004459,1.00742831388,0.149113181435,0.0,0.0,0.0
1609059145211710000,780,1609059145211710000,3.58803424671,-11.620502121,9.74643267351,0.733612680841,0.679547660872,-0.000327169591732,0.00522532993885,-0.173270743179,1.03186052061,0.143456234953,0.0,0.0,0.0
1609059145311817000,781,1609059145311817000,3.5742808734,-11.5438165977,9.75077462213,0.733737817366,0.679431218653,0.00109858341538,0.000909725803285,-0.175544579391,1.03799562403,0.161128315146,0.0,0.0,0.0
1609059145411737000,782,1609059145411737000,3.55700776244,-11.4380499841,9.76891261377,0.733819826586,0.679335275185,0.00251667279898,-0.00239005394916,-0.170358723356,1.05341630292,0.151332851068,0.0,0.0,0.0
1609059145511799000,783,1609059145511799000,3.54129923953,-11.3339856974,9.78410194629,0.733936140108,0.679190507818,0.00223329687029,-0.00574532135941,-0.158321787393,1.05863959374,0.141553367662,0.0,0.0,0.0
1609059145611766000,784,1609059145611766000,3.53041814998,-11.2553570895,9.77862574516,0.734033748725,0.679076654015,0.0030751438056,-0.00631642258508,-0.150318804278,1.04719149042,0.152224513093,0.0,0.0,0.0
1609059145711850000,785,1609059145711850000,3.51473072349,-11.1479624611,9.79304910378,0.734112910604,0.678972692766,0.00475542616437,-0.0071904717522,-0.13665373691,1.05248650569,0.169833591139,0.0,0.0,0.0
1609059145811849000,786,1609059145811849000,3.50106718712,-11.0416496301,9.81027971909,0.734131528837,0.678938482598,0.00717528511962,-0.00647692039771,-0.127929567845,1.05339616468,0.167722209027,0.0,0.0,0.0
1609059145911833000,787,1609059145911833000,3.48910094064,-10.9357789052,9.82751005623,0.734274694376,0.678785870599,0.00818173399211,-0.00484502865651,-0.123494087938,1.0531388646,0.156404398566,0.0,0.0,0.0
1609059146011890000,788,1609059146011890000,3.47871360606,-10.8333408251,9.8265235055,0.734288166126,0.678783925604,0.00773991156531,-0.00365584440676,-0.118749147813,1.05073592209,0.148740577337,0.0,0.0,0.0
1609059146112001000,789,1609059146112001000,3.46822713631,-10.7233951933,9.84441001788,0.734346208475,0.678745782593,0.00567688176179,-0.00275349306116,-0.115691302009,1.06081771582,0.161186561474,0.0,0.0,0.0
1609059146211990000,790,1609059146211990000,3.45787183281,-10.6162538987,9.86145525886,0.734258202597,0.678845239382,0.00564603433032,-0.00146805450279,-0.108649409601,1.06991116831,0.163739166981,0.0,0.0,0.0
1609059146312405000,791,1609059146312405000,3.44792225851,-10.5128716306,9.87294997093,0.733922633346,0.679196236385,0.00703595673107,-0.000732158316256,-0.105355680982,1.07710832096,0.165614802005,0.0,0.0,0.0
1609059146412451000,792,1609059146412451000,3.43698987875,-10.4071393619,9.88558501804,0.733735591902,0.679372789159,0.00914135399932,-0.0010630964466,-0.109163228332,1.08031849894,0.162828406318,0.0,0.0,0.0
1609059146512091000,793,1609059146512091000,3.42443743547,-10.2990915413,9.89999023805,0.733753871647,0.67931824753,0.0112604737531,-0.00227511459755,-0.107263876514,1.08216767818,0.15331383736,0.0,0.0,0.0
1609059146612116000,794,1609059146612116000,3.41260552554,-10.1748047245,9.90070336834,0.733950150167,0.679044542764,0.0145601821858,-0.001920184053,-0.117720563631,1.09268897848,0.122371925414,0.0,0.0,0.0
1609059146712131000,795,1609059146712131000,3.40168453343,-10.0622184034,9.9126616257,0.7341279662,0.678815593769,0.0159740794096,-0.0032167820695,-0.137167104824,1.0830856392,0.110689378069,0.0,0.0,0.0
1609059146812276000,796,1609059146812276000,3.38809235511,-9.95245540769,9.92308102875,0.734314772918,0.678593100662,0.0166087495264,-0.00416742705877,-0.152424406794,1.06638347738,0.070717794955,0.0,0.0,0.0
1609059146912240000,797,1609059146912240000,3.37037788368,-9.80642612301,9.94379354172,0.734474165707,0.678441872737,0.0156942191682,-0.00424460960257,-0.170843850556,1.06438296628,0.0541322456375,0.0,0.0,0.0
1609059147012454000,798,1609059147012454000,3.35620847542,-9.70443744457,9.95401554687,0.734611876161,0.678333820428,0.0133649208039,-0.00547707569654,-0.177540004356,1.04502945914,0.0449417364133,0.0,0.0,0.0
1609059147112312000,799,1609059147112312000,3.33980801443,-9.59844054002,9.95970639353,0.73452787536,0.678466698162,0.0105617898629,-0.00633943203374,-0.181885868486,1.03181993382,0.0440870587083,0.0,0.0,0.0
1609059147212220000,800,1609059147212220000,3.32331920907,-9.49537928071,9.9639526568,0.734454058818,0.678577563746,0.00737728146356,-0.00743647661703,-0.177106887465,1.018819294,0.0358151986256,0.0,0.0,0.0
1609059147312232000,801,1609059147312232000,3.30734640545,-9.39863845352,9.96479918592,0.734356191109,0.678691603925,0.00557536275466,-0.00822232761915,-0.163694983724,1.00640322609,0.0188839810306,0.0,0.0,0.0
1609059147412294000,802,1609059147412294000,3.30381378581,-9.35646726484,9.94715603325,0.733992362676,0.679116614083,0.0039797338656,-0.00632437567892,-0.14398369393,0.979929424436,-0.0290701435988,0.0,0.0,0.0
1609059147512458000,803,1609059147512458000,3.29048147483,-9.25210903683,9.94086119567,0.733936106346,0.679193681001,0.00284562267474,-0.00506339033156,-0.123488953289,0.981539182569,-0.0416315000284,0.0,0.0,0.0
1609059147612473000,804,1609059147612473000,3.27867020591,-9.16533346711,9.9307754203,0.734026467363,0.679096115013,0.00464403927547,-0.00347054521111,-0.112160770262,0.974994097251,-0.0681953607279,0.0,0.0,0.0
1609059147712361000,805,1609059147712361000,3.26923599606,-9.07144721616,9.9220471641,0.734196741374,0.678908365058,0.00570321552079,-0.0024597038462,-0.106817770394,0.967892407406,-0.10397063523,0.0,0.0,0.0
1609059147812497000,806,1609059147812497000,3.25890833724,-8.96273851281,9.91506425451,0.734472543177,0.678621905077,0.00467360256719,-0.000742097024047,-0.0968231014815,0.972448037395,-0.104649498106,0.0,0.0,0.0
1609059147912518000,807,1609059147912518000,3.24799529105,-8.86178762413,9.90833505155,0.734808348354,0.678254441289,0.00525280331279,0.00011008578261,-0.104866656878,0.975820424181,-0.0697418193696,0.0,0.0,0.0
1609059148012578000,808,1609059148012578000,3.23455280128,-8.72295747682,9.91266289793,0.734895310947,0.678158577371,0.00541535593807,0.000706969549156,-0.114817738382,0.985726264776,-0.0414912760384,0.0,0.0,0.0
1609059148112609000,809,1609059148112609000,3.22935245594,-8.64693848665,9.90686256412,0.734710632004,0.67835465848,0.00518536014417,-0.00289077490428,-0.113381378932,0.97938326199,0.0152324852758,0.0,0.0,0.0
1609059148212617000,810,1609059148212617000,3.22306941175,-8.56274943884,9.90399490314,0.734436082055,0.678608948152,0.00397145066295,-0.00881841507469,-0.0942396476515,0.960516277806,0.00904092647316,0.0,0.0,0.0
1609059148312638000,811,1609059148312638000,3.21283595209,-8.46131954923,9.90886022234,0.734357614591,0.678683170433,0.00226173926027,-0.0101455704672,-0.0670515484268,0.942199150467,0.00630996852513,0.0,0.0,0.0
1609059148412688000,812,1609059148412688000,3.21180580062,-8.43429068572,9.91185882725,0.734732287645,0.678300893078,0.00177866295571,-0.00855571736256,-0.0402930680866,0.905675698707,0.0208894807946,0.0,0.0,0.0
1609059148512725000,813,1609059148512725000,3.20734600174,-8.34053809453,9.91511958409,0.734992542306,0.678065222233,0.00225930802909,-0.00290046204061,-0.0288037019333,0.901079642443,0.0391979509002,0.0,0.0,0.0
1609059148612762000,814,1609059148612762000,3.20625645944,-8.25380068648,9.91897061299,0.735194305019,0.677850905554,0.00206512464039,0.00179414834143,-0.0276318194346,0.906643097731,0.0788297610623,0.0,0.0,0.0
1609059148712771000,815,1609059148712771000,3.20658381036,-8.17242013392,9.92057702108,0.735160587325,0.677872389487,0.00300119603969,0.00435054448272,-0.0283597133173,0.917538487011,0.0925510333554,0.0,0.0,0.0
1609059148812768000,816,1609059148812768000,3.20644113468,-8.11454365883,9.92940606878,0.735036223762,0.678005471334,0.00354903872264,0.0042112852549,-0.0347937482156,0.909419872101,0.0910411351215,0.0,0.0,0.0
1609059148912894000,817,1609059148912894000,3.20372921707,-8.01950352727,9.94073029491,0.734801853648,0.678266770967,0.00308772164961,0.00329988689789,-0.0447287266372,0.917143228272,0.0751012755052,0.0,0.0,0.0
1609059149012946000,818,1609059149012946000,3.20025617411,-7.92580265897,9.94844102131,0.73462605607,0.678458149872,0.0029463091899,0.00322736367976,-0.0482763011296,0.922766469152,0.0560193629276,0.0,0.0,0.0
1609059149112885000,819,1609059149112885000,3.19478747988,-7.83616800915,9.9498824443,0.734449438021,0.678639252384,0.00301683758389,0.00486690925217,-0.0518556911492,0.928038368117,0.0408907926092,0.0,0.0,0.0
1609059149212904000,820,1609059149212904000,3.18935632356,-7.74228780316,9.95093657703,0.734427443226,0.678667217057,0.00174096528509,0.0049100070101,-0.0643225314518,0.941695221186,0.0177744903084,0.0,0.0,0.0
1609059149312936000,821,1609059149312936000,3.18634133475,-7.68397850887,9.94561374279,0.734501000729,0.678592582559,0.00131366743285,0.00431984969496,-0.0659353981515,0.938061534416,-0.0273944088997,0.0,0.0,0.0
